  523.28,  734.00
  523.54,  721.00
  523.80,  721.00
  524.06,  721.00
  524.32,  723.00
  524.59,  737.00
  524.85,  728.00
  525.11,  705.00
  525.37,  728.00
  525.63,  732.00
  525.89,  719.00
  526.15,  698.00
  526.41,  715.00
  526.67,  708.00
  526.94,  720.00
  527.20,  719.00
  527.46,  710.00
  527.72,  727.00
  527.98,  728.00
  528.24,  731.00
  528.50,  727.00
  528.76,  736.00
  529.02,  725.00
  529.29,  734.00
  529.55,  727.00
  529.81,  725.00
  530.07,  732.00
  530.33,  722.00
  530.59,  717.00
  530.85,  718.00
  531.11,  723.00
  531.37,  734.00
  531.64,  730.00
  531.90,  722.00
  532.16,  728.00
  532.42,  717.00
  532.68,  722.00
  532.94,  724.00
  533.20,  720.00
  533.46,  718.00
  533.72,  734.00
  533.98,  716.00
  534.24,  730.00
  534.51,  738.00
  534.77,  725.00
  535.03,  738.00
  535.29,  727.00
  535.55,  734.00
  535.81,  740.00
  536.07,  734.00
  536.33,  750.00
  536.59,  734.00
  536.85,  754.00
  537.11,  760.00
  537.38,  757.00
  537.64,  740.00
  537.90,  772.00
  538.16,  766.00
  538.42,  777.00
  538.68,  793.00
  538.94,  800.00
  539.20,  813.00
  539.46,  837.00
  539.72,  848.00
  539.98,  844.00
  540.24,  872.00
  540.50,  902.00
  540.77,  878.00
  541.03,  910.00
  541.29,  894.00
  541.55,  892.00
  541.81,  858.00
  542.07,  875.00
  542.33,  858.00
  542.59,  876.00
  542.85,  869.00
  543.11,  880.00
  543.37,  887.00
  543.63,  890.00
  543.89,  882.00
  544.15,  913.00
  544.41,  956.00
  544.68,  971.00
  544.94,  998.00
  545.20, 1033.00
  545.46, 1027.00
  545.72,  950.00
  545.98,  842.00
  546.24,  853.00
  546.50,  829.00
  546.76,  832.00
  547.02,  818.00
  547.28,  827.00
  547.54,  816.00
  547.80,  815.00
  548.06,  776.00
  548.32,  814.00
  548.58,  790.00
  548.84,  772.00
  549.10,  764.00
  549.37,  786.00
  549.63,  770.00
  549.89,  787.00
  550.15,  778.00
  550.41,  751.00
  550.67,  775.00
  550.93,  758.00
  551.19,  764.00
  551.45,  754.00
  551.71,  757.00
  551.97,  738.00
  552.23,  742.00
  552.49,  743.00
  552.75,  725.00
  553.01,  739.00
  553.27,  741.00
  553.53,  741.00
  553.79,  722.00
  554.05,  734.00
  554.31,  746.00
  554.57,  738.00
  554.83,  735.00
  555.09,  736.00
  555.35,  725.00
  555.61,  733.00
  555.87,  717.00
  556.13,  755.00
  556.39,  746.00
  556.65,  734.00
  556.91,  736.00
  557.17,  744.00
  557.44,  735.00
  557.70,  739.00
  557.96,  734.00
  558.22,  725.00
  558.48,  735.00
  558.74,  717.00
  559.00,  722.00
  559.26,  725.00
  559.52,  719.00
  559.78,  747.00
  560.04,  717.00
  560.30,  720.00
  560.56,  729.00
  560.82,  728.00
  561.08,  732.00
  561.34,  750.00
  561.60,  733.00
  561.86,  738.00
  562.12,  743.00
  562.38,  735.00
  562.64,  721.00
  562.90,  728.00
  563.16,  718.00
  563.42,  749.00
  563.68,  723.00
  563.94,  735.00
  564.20,  743.00
  564.46,  749.00
  564.72,  739.00
  564.98,  753.00
  565.24,  730.00
