  387.14,  650.00
  387.40,  638.00
  387.67,  661.00
  387.94,  642.00
  388.20,  660.00
  388.47,  650.00
  388.73,  643.00
  389.00,  653.00
  389.26,  654.00
  389.53,  654.00
  389.79,  636.00
  390.06,  658.00
  390.32,  643.00
  390.59,  643.00
  390.85,  648.00
  391.12,  660.00
  391.38,  671.00
  391.65,  651.00
  391.91,  660.00
  392.18,  665.00
  392.44,  647.00
  392.71,  657.00
  392.97,  676.00
  393.24,  652.00
  393.51,  655.00
  393.77,  654.00
  394.04,  664.00
  394.30,  656.00
  394.57,  642.00
  394.83,  644.00
  395.10,  634.00
  395.36,  659.00
  395.63,  648.00
  395.89,  638.00
  396.16,  658.00
  396.42,  649.00
  396.69,  656.00
  396.95,  662.00
  397.22,  654.00
  397.48,  630.00
  397.75,  662.00
  398.01,  639.00
  398.28,  651.00
  398.54,  642.00
  398.81,  637.00
  399.07,  635.00
  399.34,  639.00
  399.60,  643.00
  399.87,  665.00
  400.13,  653.00
  400.40,  654.00
  400.66,  637.00
  400.93,  641.00
  401.19,  647.00
  401.46,  654.00
  401.72,  651.00
  401.99,  649.00
  402.25,  654.00
  402.52,  659.00
  402.78,  642.00
  403.05,  640.00
  403.31,  654.00
  403.58,  648.00
  403.84,  651.00
  404.11,  653.00
  404.37,  646.00
  404.63,  651.00
  404.90,  652.00
  405.16,  642.00
  405.43,  648.00
  405.69,  644.00
  405.96,  637.00
  406.22,  647.00
  406.49,  643.00
  406.75,  646.00
  407.02,  641.00
  407.28,  663.00
  407.55,  654.00
  407.81,  646.00
  408.08,  642.00
  408.34,  651.00
  408.61,  652.00
  408.87,  638.00
  409.14,  632.00
  409.40,  653.00
  409.67,  640.00
  409.93,  634.00
  410.19,  643.00
  410.46,  644.00
  410.72,  645.00
  410.99,  657.00
  411.25,  656.00
  411.52,  658.00
  411.78,  643.00
  412.05,  650.00
  412.31,  652.00
  412.58,  658.00
  412.84,  643.00
  413.11,  662.00
  413.37,  647.00
  413.63,  649.00
  413.90,  637.00
  414.16,  650.00
  414.43,  652.00
  414.69,  645.00
