  392.18,  655.00
  392.44,  638.00
  392.71,  651.00
  392.97,  669.00
  393.24,  660.00
  393.51,  647.00
  393.77,  652.00
  394.04,  665.00
  394.30,  658.00
  394.57,  630.00
  394.83,  637.00
  395.10,  645.00
  395.36,  661.00
  395.63,  647.00
  395.89,  643.00
  396.16,  638.00
  396.42,  648.00
  396.69,  649.00
  396.95,  658.00
  397.22,  670.00
  397.48,  647.00
  397.75,  662.00
  398.01,  638.00
  398.28,  645.00
  398.54,  650.00
  398.81,  643.00
  399.07,  648.00
  399.34,  654.00
  399.60,  641.00
  399.87,  671.00
  400.13,  653.00
  400.40,  664.00
  400.66,  657.00
  400.93,  648.00
  401.19,  643.00
  401.46,  646.00
  401.72,  660.00
  401.99,  648.00
  402.25,  650.00
  402.52,  660.00
  402.78,  661.00
  403.05,  659.00
  403.31,  667.00
  403.58,  653.00
  403.84,  663.00
  404.11,  666.00
  404.37,  665.00
  404.63,  646.00
  404.90,  649.00
  405.16,  659.00
  405.43,  645.00
  405.69,  658.00
  405.96,  647.00
  406.22,  657.00
  406.49,  672.00
  406.75,  661.00
  407.02,  632.00
  407.28,  660.00
  407.55,  663.00
  407.81,  672.00
  408.08,  641.00
  408.34,  648.00
  408.61,  658.00
  408.87,  647.00
  409.14,  648.00
  409.40,  644.00
  409.67,  666.00
  409.93,  645.00
  410.19,  661.00
  410.46,  662.00
  410.72,  648.00
  410.99,  638.00
  411.25,  653.00
  411.52,  668.00
  411.78,  665.00
  412.05,  645.00
  412.31,  652.00
  412.58,  645.00
  412.84,  661.00
  413.11,  657.00
  413.37,  648.00
  413.63,  666.00
  413.90,  654.00
  414.16,  643.00
  414.43,  648.00
  414.69,  656.00
  414.96,  649.00
  415.22,  642.00
  415.49,  664.00
  415.75,  654.00
  416.02,  652.00
  416.28,  631.00
  416.54,  659.00
  416.81,  654.00
  417.07,  658.00
  417.34,  654.00
  417.60,  653.00
  417.87,  654.00
  418.13,  651.00
  418.40,  663.00
  418.66,  679.00
  418.92,  649.00
  419.19,  656.00
  419.45,  654.00
  419.72,  672.00
  419.98,  661.00
  420.25,  658.00
  420.51,  640.00
  420.78,  657.00
  421.04,  653.00
  421.30,  645.00
  421.57,  651.00
  421.83,  660.00
  422.10,  655.00
  422.36,  672.00
  422.63,  668.00
  422.89,  677.00
  423.15,  646.00
  423.42,  658.00
  423.68,  657.00
  423.95,  659.00
  424.21,  656.00
  424.48,  670.00
  424.74,  657.00
  425.00,  663.00
  425.27,  666.00
  425.53,  658.00
  425.80,  658.00
  426.06,  650.00
  426.33,  670.00
  426.59,  668.00
  426.85,  661.00
  427.12,  662.00
  427.38,  657.00
  427.65,  676.00
  427.91,  657.00
  428.17,  660.00
  428.44,  661.00
  428.70,  662.00
  428.97,  675.00
  429.23,  661.00
  429.49,  666.00
  429.76,  658.00
  430.02,  648.00
  430.29,  663.00
  430.55,  665.00
  430.82,  682.00
  431.08,  663.00
  431.34,  661.00
  431.61,  671.00
  431.87,  667.00
  432.14,  674.00
  432.40,  654.00
  432.66,  661.00
  432.93,  663.00
  433.19,  664.00
  433.46,  689.00
  433.72,  701.00
  433.98,  716.00
  434.25,  732.00
  434.51,  732.00
  434.78,  764.00
  435.04,  764.00
  435.30,  789.00
  435.57,  697.00
  435.83,  660.00
  436.10,  656.00
  436.36,  666.00
  436.62,  667.00
  436.89,  664.00
  437.15,  656.00
  437.41,  667.00
  437.68,  642.00
  437.94,  664.00
  438.21,  661.00
  438.47,  660.00
  438.73,  665.00
  439.00,  661.00
  439.26,  664.00
  439.53,  676.00
  439.79,  665.00
  440.05,  670.00
  440.32,  655.00
  440.58,  649.00
